1,1,0,2.94774877909533,24.8193509706688
0,1,0,2.503321906704,31.0921373005764
1,1,0,3.18135636989923,7.36130915736931
0,1,1,3.14497436246884,-1.06493733975702
0,1,0,3.14336724717111,22.8909903432041
1,1,1,3.64027660152194,18.3207119077547
1,1,1,3.59368153376306,35.4813041379534
1,1,1,3.53112441332313,36.652027635638
1,1,0,2.59452070424883,-7.85061576781676
0,1,0,2.71112228608971,13.9775488678209
1,1,0,2.60793857056058,25.652502956715
1,1,1,3.18652288605325,0.111202993997381
1,1,1,2.63209103626177,34.8840692844081
0,1,1,2.93925185865809,34.1684686706397
1,1,1,3.04379937540475,10.2888525639184
1,1,1,2.42234697467503,9.50446403771622
1,1,0,3.48407800153987,10.8247535762334
1,1,0,2.43881181265793,37.0274999075804
1,1,1,3.17818979763799,1.70974479131919
0,1,1,3.11867097337889,-2.5711981405088
0,1,1,3.11400991831971,-4.4702708210037
1,1,1,3.47900817566516,25.4939562902538
1,1,0,2.8907852007132,18.44726922111
1,1,1,2.77485779437328,25.4859835808088
1,1,1,3.35362138250313,27.3892460516875
0,1,0,2.86295367910722,4.89499606895832
0,1,0,2.29514186325053,20.7221684731455
1,1,0,2.24781006606149,31.9212405514855
0,1,0,2.42398564130916,17.6259928376311
1,1,1,2.63248288684209,1.63011656382217
0,1,0,2.23565669589386,3.21485861048551
0,1,0,2.98064876190608,48.4418542104077
1,1,0,2.79928091033612,33.1269596988791
0,1,0,2.57303983641525,43.9493910141924
1,1,0,2.74798423903578,25.2420452281675
1,1,0,2.88692713355677,5.43739725305166
0,1,0,3.2156888608922,51.3036062125285
1,1,0,3.09825022840789,34.9582477218679
1,1,0,2.44869571456433,32.6044856422488
0,1,0,2.07076087279618,32.9786737060191
0,1,0,2.21290794653651,-9.11778483641423
0,1,0,3.32783690867971,46.8626891879954
0,1,1,3.06807307049303,29.530472788586
1,1,0,2.84548560214679,9.71054177367491
1,1,1,3.3502741686249,20.3408078091771
1,1,1,3.26880942987816,35.943167968027
1,1,0,2.72140102854886,6.19174701244415
1,1,0,2.99656842254041,21.1598979583631
1,1,1,2.6247611979841,35.9870732750898
0,1,0,3.54870167263468,16.8752681827112
1,1,1,3.35391869938744,17.880461905935
1,1,1,3.6237936264914,-3.0608509471192
0,1,1,3.63701659170525,15.6003653123513
0,1,0,3.30914513523792,13.8074992379822
1,1,1,2.80354887880197,11.7434609740755
0,1,0,2.86035729442017,-11.5809945962413
1,1,0,2.12269489774403,29.5777838248235
1,1,0,2.53107324125226,31.0243397876528
1,1,0,2.85503432489237,4.20145545073902
1,1,0,2.98750402300035,23.8271056979255
1,1,1,3.03221505401826,20.9679579010536
1,1,1,3.43617560128468,25.2129441511287
1,1,0,3.05946099229548,22.5961511519149
1,1,1,3.05044775871789,29.756696632338
1,1,1,2.58010072682623,19.0238277911592
1,1,0,3.03108237392653,9.47525653802228
0,1,0,1.74902804384622,34.6169799317568
0,1,0,2.86438816273189,25.4465480030577
1,1,1,3.07062602575181,11.1143713264973
1,1,1,2.67033098688286,2.81801631005264
0,1,0,1.94251929993355,18.6708688482607
1,1,1,3.69624495873265,3.84425371688434
1,1,0,3.10849840432255,13.573707908423
1,1,0,3.20028128022617,20.6813865195584
0,1,1,2.60578567278136,30.7724145546452
0,1,1,2.99011365816954,28.4483295986841
1,1,1,3.03041958881652,9.53194429155351
1,1,0,2.84083627085027,33.9067799907486
1,1,1,2.68460985035787,29.9308766482963
1,1,1,3.00916705072885,39.9586518539223
1,1,1,3.2599727420166,19.2498225331523
1,1,1,2.69546812568266,22.2513522725671
1,1,0,3.41051926895492,18.7058975252281
1,1,1,2.67596527487827,47.1289210953509
0,1,0,2.46792326319185,15.1395998264403
0,1,0,3.10054044559698,27.7641325686079
1,1,1,3.2836139756749,-1.247500831916
1,1,0,2.754584061574,-2.93860495086612
0,1,1,3.01085304058936,20.8573378725596
1,1,0,2.55086008911633,3.7275374230484
0,1,0,2.40098803026089,2.67750747017681
1,1,0,2.91419064596202,2.9437533321727
0,1,0,2.58451860979685,24.4029794051389
1,1,1,3.18757769446181,19.4113579206964
0,1,0,2.92731360135892,29.8616937386078
1,1,1,2.71596502415435,-10.0002268200526
0,1,0,2.96735347127758,17.4063203930188
0,1,0,2.52695464757724,37.6131138987089
1,1,1,3.18087047992127,3.76355799398797
0,1,0,3.4685148433449,53.8282783179054
1,1,1,2.93219698288758,8.89059870006813
1,1,1,3.26290587005928,10.2078440142952
0,1,0,2.85327101417998,44.472351923327
1,1,1,3.37488077391046,23.7704059755152
1,1,1,3.29975395074595,21.5817345392489
0,1,0,2.79049366858316,43.4546300195164
1,1,0,2.56836582216105,26.3807415648333
1,1,1,3.69864544833522,-19.1734226228311
0,1,1,3.36852696977178,8.83941504723182
1,1,0,2.75797524018725,10.4750377543831
1,1,0,2.49577606673039,7.95025675205218
1,1,1,3.283135182174,11.6270442793313
0,1,0,2.93503528100255,26.1473067576868
0,1,0,2.81303323904025,17.9736096486202
0,1,0,2.38683935177611,2.87562295699744
1,1,1,3.39695895342538,-2.07902936532414
1,1,1,2.98086397022335,33.0711487982903
1,1,1,3.3071214720932,38.269942686363
0,1,0,2.83363995202569,46.4717167895339
1,1,0,2.40270217059578,6.47278836996908
1,1,1,3.01188528073792,7.22505124994016
1,1,0,2.90035192537109,21.4824178799819
1,1,1,3.2785828941758,16.0149633938132
1,1,1,3.29705467432071,28.9602925434804
1,1,0,3.13646896083327,16.8805320954839
1,1,1,3.4324323660108,16.0636901196092
1,1,1,2.68610675690078,-4.06917938284743
1,1,0,2.75426696437743,41.875231989046
0,1,0,2.89445199019104,6.72983725556794
1,1,0,2.30160594462836,23.0113421151227
0,1,1,2.90683212265628,-4.33138919743353
1,1,1,3.10418768254418,23.4697532752672
0,1,0,2.75697943763816,-0.312011577081783
0,1,0,2.74708479287829,15.5463078081905
0,1,0,2.6715093842982,38.0626286374868
0,1,0,2.47311439943934,37.8863446116927
1,1,1,3.08150817289573,-11.2542456115464
1,1,1,2.12558722942314,9.97011932555319
0,1,0,3.61073895764121,29.5211440266465
0,1,0,2.54050907785405,23.2008494439205
1,1,0,2.33770044691607,14.0192423028963
0,1,1,2.55991584446134,13.5621324250045
1,1,1,2.56842296606363,6.62083768626762
0,1,0,2.62098396641118,43.2713539931954
0,1,0,2.79413251835576,35.9276874918564
1,1,1,2.63335052935907,-5.45267131527502
1,1,0,2.96442482704478,29.1559741797842
1,1,1,3.01273497788751,-7.35576340627762
0,1,0,3.08307902631387,41.9742240897574
1,1,0,2.69129277582328,47.4758029938798
1,1,0,1.88077588969467,11.4486749414743
1,1,1,3.03989512949576,24.0242853089231
1,1,0,3.29291496396616,17.0241008800248
0,1,1,3.7056625805495,31.6241173370216
1,1,0,3.30209188139429,37.6901735468856
0,1,0,2.02889124458954,36.5807032783037
1,1,0,2.63587970644355,-9.49681761853522
1,1,1,3.39105388546137,7.16509018434663
1,1,0,2.69024749021541,45.1658408731906
1,1,0,2.98956610113837,13.2713743253428
0,1,0,3.12927892590799,13.2566010595358
0,1,0,3.02257909346423,42.049386868039
1,1,1,3.55107854172887,11.8944067839744
1,1,0,3.07254464910552,1.37763154243156
0,1,0,2.64727133013902,34.6583669912045
0,1,0,2.67711947423006,45.429865815912
0,1,0,2.79386368013042,39.5285412628379
1,1,1,3.2568633760858,20.2405422684749
1,1,1,2.65318382221824,41.8998486049289
1,1,1,2.7759506067082,0.552672887780808
1,1,1,3.40856902647581,2.19531652388287
0,1,0,2.33037661277138,14.4484296572689
1,1,1,3.46365956894453,5.4974838865156
1,1,1,3.0059129628143,10.8708823081816
1,1,0,2.02745449906293,6.22054513787887
1,1,0,2.85833338702965,47.7131299676159
1,1,1,2.9701714430845,-4.33362156990165
1,1,1,3.64578688094539,18.348361532182
1,1,0,2.79360013668851,7.65486256465213
1,1,0,3.51475401290532,15.8529652521641
0,1,0,3.10900455434594,6.90668301546216
1,1,0,2.94498748039267,7.72799330357837
1,1,0,2.57154237314486,-0.893505631655593
1,1,1,2.99083394111685,20.9055805838483
1,1,0,2.91446822909714,9.50286969003217
0,1,0,2.31017982394938,-11.7382971987973
0,1,0,2.64802652450991,13.9483176047875
0,1,0,2.64455841354362,42.7022023125998
0,1,0,3.09506687812371,36.6487245907648
1,1,0,1.94967839632145,15.8938522822131
1,1,1,3.19759771792588,34.0934698904607
1,1,1,3.46467517207459,11.6851281369978
1,1,1,2.85941228080095,-5.69326671613284
1,1,1,2.98802269648973,25.9012484935485
1,1,0,2.43237530672563,30.6803199092959
1,1,0,2.61814149080127,37.2041893490485
1,1,1,3.4958878281223,-0.891730746301455
1,1,1,3.31558607842856,-0.550194201314667
1,1,1,2.986948329445,3.05976634349557
1,1,0,2.9028342299792,-2.13287474296408
0,1,0,2.84359466164516,23.2910428911817
1,1,1,2.24015789631749,19.1374008362425
0,1,1,2.76196161324432,16.2751073480588
1,1,1,3.02025442566663,30.9393777995509
1,1,1,2.94279563879295,30.8310672862758
1,1,0,3.29520756535137,11.0403352068342
1,1,0,2.61961615198924,33.7060409585982
0,1,0,2.98898094741112,42.1046244057525
1,1,0,3.20671783625368,4.65960091425951
0,1,0,2.98249945427027,6.6544484753686
1,1,0,2.95435134371519,-7.56668966113719
0,1,0,2.62578491499051,-0.0952086807645145
0,1,0,2.72590704166983,3.14700567284195
1,1,1,2.86035268044915,20.5325232175256
0,1,1,3.39220343555784,30.9320126183789
1,1,1,3.21581042690825,-16.8000126097375
0,1,0,2.20627344405247,46.3542503625372
1,1,1,2.81012821797535,-7.75064315222336
1,1,1,3.11953173965093,22.4289376146205
0,1,0,3.56666345226294,30.1892020782656
1,1,0,2.70349796820921,10.4986792966798
1,1,0,2.39119818395366,-9.4027019856027
1,1,0,2.45139249245581,-1.44160657597798
1,1,0,2.67027566967867,17.853680888892
0,1,0,2.25656057319641,34.259363850135
1,1,1,3.33119132659744,9.58114082765351
0,1,0,2.76840766055539,-8.42022654279585
1,1,1,2.92851565224335,32.9255410582414
1,1,0,2.01514056284924,28.9224990146627
1,1,0,2.20148557071882,33.941832385967
0,1,0,2.13033444314367,2.87641272528968
0,1,0,2.98908039654331,38.3995335044739
1,1,0,2.88778057721863,0.732205056500227
0,1,0,2.75356889152777,18.0885801192993
1,1,0,3.3217042994395,22.9989623616369
1,1,0,2.71143648377705,36.5706250648446
1,1,1,3.31811496292529,13.8644585166168
1,1,1,3.31469311037126,28.3203951138167
1,1,1,3.30564169982029,14.7088378958783
0,1,0,2.67497005751669,16.2034193182197
0,1,0,2.56721345048988,11.7763562905761
1,1,0,3.10425958831623,-8.91317839957056
1,1,1,3.2971959058677,-22.629230497225
0,1,0,2.31000815727622,7.30186768066879
1,1,1,3.1271132484808,4.4231617853963
1,1,0,3.55863066415735,-14.5829978990541
1,1,0,2.73820046033015,5.55871105834894
1,1,0,2.4282366806267,35.083892320703
1,1,0,2.97594430201175,39.5401943177163
1,1,0,2.98191244637854,16.7518372306843
0,1,0,2.47565560041821,32.3483072727877
0,1,0,2.95758570739601,32.1280572999253
1,1,1,2.56290664605345,-4.76997612748443
0,1,0,2.61601776813978,41.2640473461946
0,1,0,2.81672756975116,-6.10602025663661
0,1,0,3.78963013446626,20.7515115777041
0,1,0,3.22940819801145,13.7271045001765
1,1,1,3.54224867507066,38.4220634184429
0,1,0,3.12638362664005,19.0716848240439
1,1,1,3.41469444205477,15.1064220263718
0,1,0,2.98552176299206,43.3086943718646
1,1,0,3.2641349924639,27.5212714967991
1,1,0,2.50322353865568,27.0115138818511
1,1,1,3.35903043375859,-2.86062307869954
1,1,1,3.57458177059587,19.9431736116145
1,1,0,3.31373499073693,10.8296444987754
1,1,1,3.27605140498916,13.6508146671524
1,1,0,2.94203727504166,5.6376970989862
1,1,0,2.23808814292979,38.0926221472939
1,1,0,2.84172967389317,-4.75181681866504
1,1,0,2.33054975147891,18.4201269550097
1,1,0,2.55315270807055,29.0980706695086
0,1,0,2.46350179220077,27.9208938242078
1,1,1,3.20312710490377,15.8460330765128
1,1,0,3.13282339001453,26.562816518784
1,1,0,2.18463638666594,19.0486750390989
0,1,0,3.75402465002772,33.552330425246
1,1,0,2.65010634920647,3.63853531224462
0,1,0,2.83500533622166,29.8962040277353
1,1,0,3.21748499959052,31.7393110498218
1,1,0,2.65652331472955,16.2529388586921
1,1,0,2.33868254091124,3.15290841564649
0,1,0,3.01064316087479,12.0913373814648
1,1,1,3.969455992648,-1.17764071770466
0,1,0,3.12659625937887,33.0952487802368
1,1,0,2.57557362312491,21.8149644243844
1,1,1,2.97765429533134,-1.20733325706106
1,1,0,2.87893371837542,-4.49060129458269
1,1,1,2.98344869447246,4.77916064125865
1,1,1,3.13133347167523,-21.4560488150383
1,1,0,2.86334168652763,27.1788426639704
1,1,1,2.62397293842779,-4.62160110097955
1,1,1,2.60697393827476,15.3997589574449
0,1,0,2.88432968174885,-10.0705801374155
0,1,0,2.61148657634182,50.8743473882281
1,1,0,2.98376402485468,-9.26229945580235
1,1,0,2.42106710958863,20.4408872149137
1,1,0,2.31109991024139,9.96340785687765
0,1,0,2.670977814581,2.77237203504165
0,1,0,2.55406805318408,46.452196672732
1,1,1,3.70000592019216,12.3752124246023
1,1,0,2.29708463390225,1.94678298946896
0,1,0,2.64788854383922,7.89810777044383
0,1,0,1.8920528578406,17.0432528109462
0,1,1,2.90941650600023,-2.34457720507133
1,1,1,2.74921915160987,13.0327788541115
1,1,0,2.81307044913908,24.1719618834633
0,1,0,2.64788219833898,43.822839005847
0,1,0,2.43102948124752,6.57783767092337
1,1,0,2.62389498306332,11.0246149629624
0,1,0,3.17978077939743,9.40296987243231
1,1,1,3.40460210522706,13.8218407677757
1,1,0,2.48065718460261,51.6427602284512
1,1,1,2.96429209792888,15.1916905279141
1,1,0,2.91351058385834,15.2797530796127
1,1,1,3.21550264158608,15.1256642361489
0,1,0,3.18086908587445,19.3352954143588
0,1,0,3.26074405284065,4.82520793966272
1,1,0,2.59377640361794,12.227994443586
1,1,1,2.62695821981639,25.9945446039077
1,1,1,2.85333314881031,28.2349168842443
0,1,1,2.80115054388671,24.2587525525564
0,1,1,3.09416586327324,16.0299815631621
1,1,0,2.72304386082334,34.9467865139828
1,1,0,2.83430867289208,30.655314769097
1,1,1,2.81337825645983,16.4130192167854
1,1,0,3.50511621014882,20.8125290759395
1,1,1,3.45064184019756,-5.00472969276857
0,1,0,2.46275259169765,3.44187198742862
1,1,1,3.13918644892749,8.88259733167836
1,1,0,2.92624525419429,26.4729583083219
1,1,0,2.82599387233007,18.6287833035716
1,1,0,2.31023120004576,7.70952793827822
1,1,0,2.36987016174986,13.1831168164063
1,1,0,2.94012645345181,12.8104238676962
1,1,1,2.65543143103143,32.7371159821572
1,1,1,2.93334504446573,21.6223508444576
1,1,0,2.31509166388378,2.58962515688688
1,1,0,2.90675421007565,38.3977147875956
1,1,0,2.60497756708789,11.3880472369346
1,1,0,2.77505753848935,5.44569211603341
1,1,0,2.82575244894604,44.3995463569384
1,1,1,3.1218357768665,1.86960493439493
0,1,1,2.55308824018597,-16.4958388117965
0,1,0,3.1985645737775,19.9097640975477
0,1,0,3.078509341499,16.4416891712378
1,1,1,2.96837717413811,15.0546335547564
1,1,0,2.64270358370716,21.9265726545721
1,1,0,2.73601137905074,0.939726322692124
1,1,0,2.57626752682028,6.74308899046538
0,1,0,2.67346440403086,20.3284859847241
0,1,0,2.91360935332491,17.228709235041
0,1,0,3.36544733396333,5.24013115272763
1,1,0,2.38282557803609,11.783198071327
1,1,0,3.21069632043421,25.6263615481609
1,1,1,2.71130427651957,48.6446238134486
1,1,1,2.74899241380009,23.1756525448753
1,1,1,3.02722567825689,10.5836428035161
1,1,1,3.53229174269997,32.9520140863772
1,1,1,3.13904434405956,23.8581628579508
1,1,0,2.98306964110565,43.5715583974534
0,1,0,2.49361923060497,7.97941860340415
0,1,1,3.22444894602335,31.7536204887942
0,1,0,2.48875164847501,47.8340081856173
0,1,0,2.51499423337378,48.5685574106633
0,1,0,2.94173298093554,17.0118431389966
0,1,0,2.81712873060295,2.57734160617126
1,1,0,2.45208013683181,17.9575810345502
1,1,0,2.53960629132939,7.79739962242006
1,1,1,2.92164357817255,0.184230982055787
1,1,0,2.48843130313207,39.9895652799332
1,1,1,3.11190781001693,20.7643413774882
0,1,0,3.0977345752064,20.9797286083265
1,1,0,2.57563919837656,17.9771845314266
0,1,0,2.17102752841549,16.61939299049
1,1,0,2.36185716038575,-13.4788688775493
1,1,1,3.09617555924903,30.3870369259234
0,1,0,3.2141970870011,49.9721354957822
0,1,0,2.77521499061481,-6.64811696477512
1,1,1,3.42304292011926,-5.74060307940308
1,1,1,2.89430875420213,-2.42387687460402
0,1,0,3.36116924245602,51.8498726045424
1,1,0,2.57620067507314,24.9904440496123
1,1,1,3.28937502367516,28.1315330940418
1,1,0,2.69930505325175,5.55840983817169
1,1,0,3.06329893023688,23.0521722592455
0,1,0,2.22607308765932,31.5173895166057
0,1,0,2.61403036242592,32.8537823630883
0,1,0,2.83675378962552,47.6446881205214
1,1,0,2.65761789133533,15.2119346365144
0,1,0,3.16359502840166,24.8862902706163
0,1,1,4.06779948664327,29.9696242885614
1,1,0,2.61481730225051,-8.25822852368126
0,1,0,3.02390580059895,34.2397503393541
1,1,0,2.96149470156299,26.8096277069355
1,1,1,2.79556767115537,35.3580032465498
0,1,0,2.37649555680392,29.0055997173196
0,1,1,3.57743762291043,-0.228049916488857
0,1,1,3.67390335661337,38.3502122833558
1,1,0,3.47593626333683,27.4773357170155
1,1,1,2.85599619836827,28.4532195245635
0,1,0,3.10516253184024,24.8316815262351
1,1,1,3.42623935005682,23.2110282105912
1,1,1,3.3178733569894,22.9478047157033
1,1,0,2.75266982818312,-0.13530581869944
0,1,1,2.83086987624154,29.2212229821167
0,1,0,2.75280751447749,26.3795516097186
1,1,0,3.44222151370956,14.7535803840456
0,1,0,3.03216289225093,19.2413040572069
1,1,0,1.84161601424588,27.5512253041448
0,1,0,3.32926760167378,-1.04943595100582
1,1,0,3.04272330991536,27.1551100811539
1,1,0,3.29159024746932,33.0012092592499
1,1,0,2.50572035452011,24.0125743458022
1,1,1,3.19324550291075,19.4568816442574
1,1,0,2.63537111380999,-3.90609714856003
0,1,0,2.91590204880776,6.12501853977342
1,1,0,2.59082746048224,18.4270193982638
0,1,0,2.77647769435574,-10.5181793455461
0,1,1,3.54455916464101,13.1519048067998
1,1,0,2.88441104976432,17.3151469816788
1,1,0,2.70748761284407,18.6385168752145
0,1,0,2.8441994344793,21.037779454092
1,1,1,3.42874432937582,19.9868142845324
0,1,1,2.70955128415056,0.440272192162954
0,1,0,2.7473280233545,21.5326275390253
1,1,0,3.0956693090895,43.9941406051331
0,1,0,2.79058291795302,36.8646704626999
1,1,0,2.60502448355752,13.3085811120701
1,1,0,3.11227345657468,24.1920002685855
0,1,0,2.44471665896715,24.1306511207381
0,1,0,1.84140118385761,32.2125296868972
1,1,0,2.30396408917799,3.78674767506807
1,1,1,3.64923339724048,21.0894181073758
0,1,0,2.66110297715088,-5.07136741472835
1,1,1,3.12856494798328,25.9459877522037
1,1,1,2.46856895443858,3.50375592757726
0,1,0,2.61639760730337,36.3515308309667
0,1,1,3.27646192724831,13.0637760603447
1,1,1,3.22498016635615,-7.22648283597568
1,1,0,3.96815888404228,6.81917712325206
1,1,1,2.30867042239405,17.6176957543138
1,1,1,2.52989535325612,13.5257164375897
1,1,1,3.26342225827722,30.4104099285253
0,1,0,2.44456574393009,25.66719570156
0,1,0,2.59199388459522,11.5539565723726
0,1,0,2.44439729139628,25.8306116105238
1,1,0,2.8443281761609,27.9762521967107
0,1,0,2.68100878372331,24.8782703894175
1,1,0,2.97711829293559,1.85602650712809
0,1,0,2.41952798940318,32.0795372607384
1,1,1,3.2004843534124,29.573535569309
1,1,0,2.81117700954905,21.8144624708781
1,1,0,1.95850544450668,14.0693120684746
1,1,1,3.02369254779634,38.2397462333238
1,1,0,2.6942836980719,28.230103894195
1,1,0,2.54002383721226,-4.01582229325779
1,1,1,3.00405560845823,3.4630989538565
0,1,1,2.66542657601031,21.8333671897632
1,1,1,2.98429742899101,10.2145949158221
0,1,1,3.07117704595458,5.47297419576116
0,1,0,2.66072788848763,15.620361678243
1,1,0,2.45804891209778,20.7013468024174
0,1,0,3.02068083171755,34.5881122226735
1,1,0,2.94689511700801,2.05679216699542
1,1,1,3.0221619263306,-0.943625825184794
1,1,0,3.38411413000771,-11.762383786137
0,1,0,2.55921596435069,7.65580458827956
1,1,0,3.12862777042938,37.2131359868436
1,1,1,3.6106752612312,26.1849760429355
1,1,1,2.33569983227046,31.8981452007252
1,1,0,2.95284679051274,1.82858559014473
1,1,1,3.73058418771227,20.6132027013611
1,1,1,2.95477971450672,9.27028717947436
0,1,0,2.91907350548596,-1.23275316926071
0,1,0,2.31194123696731,17.2702923389999
1,1,0,2.54121344682315,-0.143525051261076
1,1,0,2.9154865286823,26.4005179225429
0,1,0,2.29912413796728,23.016611257349
0,1,0,3.11006431915412,18.2236545331598
0,1,1,2.77263134983126,13.6040734973839
0,1,0,3.13916452590796,34.1280594994772
1,1,0,2.70846520137411,25.6482846531989
1,1,0,3.07573326259036,31.4230202778161
0,1,0,2.4485221914236,11.8330986960196
1,1,1,3.09370455843472,1.93175607625338
1,1,1,2.70633622273939,7.61935595838321
0,1,0,3.31102257630838,7.03329716657194
0,1,0,2.97220358442599,43.1718653980462
0,1,0,3.10857100028966,25.1431359249281
0,1,0,2.91909584967268,25.287980919261
0,1,0,3.19142690696165,34.8440512883051
